"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9975,300.05,694.67,0.066179,-5.9114e-19,0.54531,70.266,0.46438,151.31,1.0137e+05,1.1743,1,1.51,1.51,0.25892,1
1.9975,300.05,694.66,0.070239,2.5379e-19,0.54531,70.264,0.46438,151.31,1.0137e+05,1.1743,1,1.5125,1.5125,0.25892,1
1.9974,300.05,694.66,0.075355,1.5115e-18,0.54532,70.262,0.46438,151.3,1.0137e+05,1.1743,1,1.515,1.515,0.25892,1
1.9974,300.06,694.65,0.080606,2.5794e-18,0.54534,70.26,0.46438,151.3,1.0138e+05,1.1743,1,1.5175,1.5175,0.25892,1
1.9974,300.06,694.65,0.085991,3.4573e-18,0.54535,70.257,0.46438,151.29,1.0138e+05,1.1744,1,1.52,1.52,0.25892,1
1.9973,300.07,694.64,0.091511,4.1452e-18,0.54536,70.255,0.46438,151.29,1.0138e+05,1.1744,1,1.5225,1.5225,0.25892,1
1.9973,300.07,694.64,0.097166,4.6428e-18,0.54537,70.253,0.46438,151.29,1.0139e+05,1.1744,1,1.525,1.525,0.25892,1
1.9973,300.08,694.63,0.10437,4.0697e-18,0.54539,70.252,0.46438,151.28,1.0139e+05,1.1745,1,1.5275,1.5275,0.25892,1
1.9972,300.08,694.62,0.11175,3.4012e-18,0.54541,70.25,0.46438,151.28,1.014e+05,1.1745,1,1.53,1.53,0.25892,1
1.9972,300.09,694.61,0.11932,2.6369e-18,0.54543,70.248,0.46438,151.27,1.014e+05,1.1745,1,1.5325,1.5325,0.25892,1
1.9971,300.1,694.61,0.12707,1.7769e-18,0.54545,70.247,0.46438,151.27,1.0141e+05,1.1746,1,1.535,1.535,0.25892,1
1.9971,300.1,694.6,0.135,8.2107e-19,0.54547,70.245,0.46439,151.26,1.0141e+05,1.1746,1,1.5375,1.5375,0.25892,1
1.997,300.11,694.59,0.14517,3.0878e-19,0.5455,70.244,0.46439,151.26,1.0142e+05,1.1747,1,1.54,1.54,0.25892,1
1.997,300.12,694.58,0.15574,-1.7813e-19,0.54552,70.244,0.46439,151.26,1.0143e+05,1.1747,1,1.5425,1.5425,0.25892,1
1.9969,300.13,694.56,0.16693,-7.3926e-19,0.54556,70.243,0.4644,151.26,1.0144e+05,1.1748,1,1.545,1.545,0.25892,1
1.9968,300.14,694.55,0.17842,-1.205e-18,0.54559,70.243,0.4644,151.25,1.0144e+05,1.1748,1,1.5475,1.5475,0.25892,1
1.9968,300.15,694.54,0.19021,-1.5752e-18,0.54562,70.242,0.46441,151.25,1.0145e+05,1.1749,1,1.55,1.55,0.25892,1
1.9967,300.16,694.52,0.20536,-1.8498e-18,0.54566,70.243,0.46442,151.25,1.0146e+05,1.1749,1,1.5525,1.5525,0.25892,1
1.9966,300.17,694.51,0.22092,-2.0289e-18,0.54571,70.243,0.46443,151.25,1.0147e+05,1.175,1,1.555,1.555,0.25892,1
1.9965,300.18,694.49,0.23689,-2.1125e-18,0.54575,70.244,0.46444,151.25,1.0148e+05,1.1751,1,1.5575,1.5575,0.25892,1
1.9964,300.2,694.47,0.25326,-2.1004e-18,0.5458,70.245,0.46444,151.25,1.0149e+05,1.1752,1,1.56,1.56,0.25892,1
1.9963,300.21,694.46,0.27004,-1.9926e-18,0.54585,70.246,0.46445,151.24,1.0151e+05,1.1753,1,1.5625,1.5625,0.25892,1
1.9962,300.23,694.43,0.29173,-3.1306e-18,0.54592,70.249,0.46447,151.25,1.0152e+05,1.1754,1,1.565,1.565,0.25892,1
1.9961,300.25,694.41,0.31396,-4.4624e-18,0.54599,70.252,0.46448,151.25,1.0154e+05,1.1755,1,1.5675,1.5675,0.25892,1
1.996,300.26,694.39,0.33675,-5.9883e-18,0.54605,70.255,0.4645,151.25,1.0155e+05,1.1756,1,1.57,1.57,0.25892,1
1.9958,300.28,694.36,0.36009,-7.7083e-18,0.54613,70.258,0.46452,151.25,1.0157e+05,1.1757,1,1.5725,1.5725,0.25892,1
1.9957,300.3,694.34,0.38477,-8.869e-18,0.54578,70.262,0.46418,151.25,1.0159e+05,1.1758,1,1.575,1.575,0.25892,1
1.9955,300.33,694.3,0.41724,-8.9391e-18,0.53991,70.268,0.45912,151.26,1.0161e+05,1.176,1,1.5775,1.5775,0.25892,1
1.9953,300.36,694.27,0.45069,-8.9112e-18,0.53258,70.275,0.45284,151.26,1.0163e+05,1.1761,1,1.58,1.58,0.25892,1
1.9951,300.38,694.23,0.4851,-8.7852e-18,0.52382,70.282,0.44532,151.27,1.0166e+05,1.1763,1,1.5825,1.5825,0.25892,1
1.9949,300.41,694.19,0.52048,-8.5609e-18,0.5136,70.29,0.43657,151.28,1.0168e+05,1.1765,1,1.585,1.585,0.25892,1
1.9947,300.44,694.16,0.55683,-8.2384e-18,0.50193,70.298,0.4266,151.29,1.0171e+05,1.1767,1,1.5875,1.5875,0.25892,1
1.9944,300.48,694.11,0.605,-6.8732e-18,0.4771,70.31,0.40542,151.3,1.0174e+05,1.1769,1,1.59,1.59,0.25892,1
1.9941,300.52,694.05,0.65463,-5.4938e-18,0.45123,70.322,0.38337,151.32,1.0178e+05,1.1772,1,1.5925,1.5925,0.25892,1
1.9939,300.56,694,0.70572,-4.1002e-18,0.42433,70.335,0.36045,151.33,1.0181e+05,1.1774,1,1.595,1.595,0.25892,1
1.9936,300.6,693.94,0.75827,-2.6924e-18,0.3964,70.349,0.33664,151.35,1.0185e+05,1.1777,1,1.5975,1.5975,0.25892,1
1.9933,300.64,693.89,0.81228,-1.2704e-18,0.36743,70.362,0.31196,151.37,1.0189e+05,1.178,1,1.6,1.6,0.25892,1
1.9928,300.7,693.81,0.88553,1.397e-19,0.33957,70.383,0.28823,151.4,1.0194e+05,1.1784,1,1.6025,1.6025,0.25892,1
1.9924,300.76,693.73,0.96112,1.5433e-18,0.31227,70.403,0.26498,151.43,1.02e+05,1.1788,1,1.605,1.605,0.25892,1
1.992,300.82,693.64,1.0432,2.3867e-18,0.28649,70.426,0.24303,151.46,1.0206e+05,1.1792,1,1.6075,1.6075,0.25892,1
1.9915,300.89,693.55,1.128,3.0251e-18,0.26143,70.45,0.22169,151.5,1.0212e+05,1.1797,1,1.61,1.61,0.25892,1
1.991,300.96,693.46,1.2155,3.4583e-18,0.23708,70.475,0.20095,151.54,1.0218e+05,1.1801,1,1.6125,1.6125,0.25892,1
1.9903,301.05,693.34,1.334,3.4864e-18,0.21913,70.509,0.18566,151.61,1.0227e+05,1.1807,1,1.615,1.615,0.25892,1
1.9896,301.15,693.21,1.4563,3.509e-18,0.2017,70.545,0.17082,151.68,1.0235e+05,1.1814,1,1.6175,1.6175,0.25892,1
1.9889,301.25,693.07,1.5826,3.526e-18,0.18478,70.582,0.15641,151.75,1.0245e+05,1.182,1,1.62,1.62,0.25892,1
1.9882,301.35,692.94,1.7129,3.5375e-18,0.16838,70.62,0.14244,151.83,1.0254e+05,1.1827,1,1.6225,1.6225,0.25892,1
1.9874,301.46,692.8,1.847,3.5433e-18,0.15248,70.66,0.12891,151.91,1.0264e+05,1.1834,1,1.625,1.625,0.25892,1
1.9864,301.6,692.6,2.0287,2.4751e-18,0.14079,70.714,0.11895,152.04,1.0277e+05,1.1844,1,1.6275,1.6275,0.25892,1
1.9854,301.74,692.41,2.216,1.1765e-18,0.12946,70.771,0.10929,152.18,1.029e+05,1.1854,1,1.63,1.63,0.25892,1
1.9843,301.89,692.21,2.4088,-3.529e-19,0.11849,70.829,0.099951,152.33,1.0304e+05,1.1864,1,1.6325,1.6325,0.25892,1
1.9832,302.05,692,2.6072,-2.113e-18,0.10788,70.889,0.090918,152.48,1.0318e+05,1.1874,1,1.635,1.635,0.25892,1
1.982,302.21,691.78,2.8184,-3.7658e-18,0.097906,70.953,0.082421,152.66,1.0334e+05,1.1885,1,1.6375,1.6375,0.25892,1
1.9804,302.44,691.47,3.1091,-3.1845e-18,0.09078,71.042,0.076351,152.96,1.0355e+05,1.19,1,1.64,1.64,0.25892,1
1.9788,302.67,691.16,3.4097,-2.8553e-18,0.083853,71.135,0.07045,153.27,1.0376e+05,1.1916,1,1.6425,1.6425,0.25892,1
1.9771,302.91,690.83,3.7201,-2.7785e-18,0.077128,71.23,0.064719,153.61,1.0399e+05,1.1932,1,1.645,1.645,0.25892,1
1.9753,303.16,690.5,4.0404,-2.9544e-18,0.070602,71.329,0.059159,153.96,1.0422e+05,1.1949,1,1.6475,1.6475,0.25892,1
1.9735,303.41,690.15,4.3706,-3.3832e-18,0.064277,71.43,0.05377,154.34,1.0446e+05,1.1966,1,1.65,1.65,0.25892,1
1.9711,303.75,689.69,4.8124,-4.8439e-18,0.059641,71.566,0.049818,154.94,1.0478e+05,1.1989,1,1.6525,1.6525,0.25892,1
1.9686,304.1,689.21,5.2678,-6.5519e-18,0.055147,71.706,0.045987,155.58,1.051e+05,1.2013,1,1.655,1.655,0.25892,1
1.9661,304.45,688.73,5.7369,-8.5076e-18,0.050793,71.85,0.042275,156.24,1.0544e+05,1.2038,1,1.6575,1.6575,0.25892,1
1.9635,304.82,688.22,6.2195,-1.0711e-17,0.046581,71.997,0.038683,156.93,1.0579e+05,1.2063,1,1.66,1.66,0.25892,1
1.9608,305.2,687.7,6.7158,-1.3163e-17,0.04251,72.149,0.035212,157.65,1.0615e+05,1.2089,1,1.6625,1.6625,0.25892,1
1.9573,305.69,687.02,7.3756,-1.3786e-17,0.039518,72.344,0.032657,158.69,1.0662e+05,1.2123,1,1.665,1.665,0.25892,1
1.9537,306.21,686.31,8.0598,-1.3789e-17,0.036653,72.545,0.03021,159.77,1.0712e+05,1.2159,1,1.6675,1.6675,0.25892,1
1.9498,306.76,685.55,8.7948,-1.1803e-17,0.034011,72.759,0.027953,160.95,1.0765e+05,1.2197,1,1.67,1.67,0.25892,1
1.9458,307.32,684.76,9.5524,-9.8092e-18,0.031447,72.978,0.025762,162.17,1.082e+05,1.2237,1,1.6725,1.6725,0.25892,1
1.9417,307.91,683.95,10.333,-7.8078e-18,0.028961,73.203,0.023637,163.43,1.0876e+05,1.2277,1,1.675,1.675,0.25892,1
1.9364,308.65,682.9,11.35,-6.0188e-18,0.027152,73.485,0.022085,165.13,1.095e+05,1.233,1,1.6775,1.6775,0.25892,1
1.9311,309.42,681.82,12.396,-4.3451e-18,0.025398,73.774,0.02058,166.9,1.1026e+05,1.2385,1,1.68,1.68,0.25892,1
1.9256,310.2,680.71,13.471,-2.7866e-18,0.0237,74.07,0.019121,168.72,1.1104e+05,1.2441,1,1.6825,1.6825,0.25892,1
1.9199,311.01,679.57,14.576,-1.3435e-18,0.022057,74.373,0.01771,170.6,1.1185e+05,1.2498,1,1.685,1.685,0.25892,1
1.9141,311.83,678.41,15.711,-1.5898e-20,0.02047,74.683,0.016345,172.55,1.1267e+05,1.2558,1,1.6875,1.6875,0.25892,1
1.9069,312.86,676.92,17.161,1.417e-18,0.019324,75.068,0.015352,175.15,1.1373e+05,1.2633,1,1.69,1.69,0.25892,1
1.8996,313.92,675.39,18.647,3.1414e-18,0.018219,75.462,0.014392,177.84,1.1482e+05,1.2711,1,1.6925,1.6925,0.25892,1
1.8921,314.99,673.83,20.171,5.1578e-18,0.017153,75.864,0.013466,180.6,1.1594e+05,1.279,1,1.695,1.695,0.25892,1
1.8845,316.09,672.23,21.73,7.4662e-18,0.016127,76.274,0.012573,183.44,1.1708e+05,1.2872,1,1.6975,1.6975,0.25892,1
1.8764,317.26,670.53,23.392,8.9205e-18,0.01519,76.709,0.011753,186.51,1.183e+05,1.2959,1,1.7,1.7,0.25892,1
1.8667,318.66,668.43,25.455,8.0324e-18,0.014549,77.236,0.011177,190.39,1.1983e+05,1.3067,1,1.7025,1.7025,0.25892,1
1.8569,320.08,666.28,27.562,7.5882e-18,0.013932,77.773,0.010621,194.36,1.214e+05,1.3178,1,1.705,1.705,0.25892,1
1.8469,321.53,664.09,29.715,7.5882e-18,0.01334,78.321,0.010085,198.44,1.2301e+05,1.3292,1,1.7075,1.7075,0.25892,1
1.8368,323,661.86,31.913,8.0328e-18,0.012772,78.879,0.0095675,202.61,1.2465e+05,1.3407,1,1.71,1.71,0.25892,1
1.8265,324.5,659.58,34.157,8.9225e-18,0.012228,79.447,0.0090702,206.87,1.2632e+05,1.3526,1,1.7125,1.7125,0.25892,1
1.8149,326.21,656.89,36.81,9.8231e-18,0.011893,80.108,0.0087367,212.03,1.2833e+05,1.3667,1,1.715,1.715,0.25892,1
1.8032,327.93,654.16,39.507,1.0246e-17,0.011577,80.78,0.0084184,217.31,1.3038e+05,1.3811,1,1.7175,1.7175,0.25892,1
1.7913,329.67,651.39,42.249,1.0191e-17,0.011282,81.461,0.0081151,222.7,1.3246e+05,1.3958,1,1.72,1.72,0.25892,1
1.7793,331.44,648.58,45.034,9.658e-18,0.011005,82.152,0.0078269,228.22,1.3459e+05,1.4107,1,1.7225,1.7225,0.25892,1
1.7671,333.22,645.72,47.864,8.6459e-18,0.010749,82.854,0.0075539,233.85,1.3675e+05,1.4258,1,1.725,1.725,0.25892,1
1.7543,335.12,642.54,51.034,7.1448e-18,0.010663,83.633,0.0074036,240.64,1.3921e+05,1.4431,1,1.7275,1.7275,0.25892,1
1.7413,337.05,639.28,54.279,4.719e-18,0.010615,84.43,0.0072806,247.75,1.4175e+05,1.4608,1,1.73,1.73,0.25892,1
1.7283,338.98,635.98,57.571,2.2313e-18,0.010596,85.238,0.007177,255.11,1.4433e+05,1.4789,1,1.7325,1.7325,0.25892,1
1.7152,340.92,632.66,60.887,5.4208e-20,0.010596,86.052,0.0070851,262.62,1.4694e+05,1.4971,1,1.735,1.735,0.25892,1
1.7021,342.86,629.31,64.229,-1.8118e-18,0.010612,86.873,0.007005,270.28,1.4957e+05,1.5155,1,1.7375,1.7375,0.25892,1
1.6893,344.77,625.83,67.714,-2.7147e-18,0.010801,87.732,0.0070341,279.11,1.5238e+05,1.5351,1,1.74,1.74,0.25892,1
1.6765,346.67,622.35,71.203,-3.8393e-18,0.01101,88.594,0.0070752,288.07,1.552e+05,1.5548,1,1.7425,1.7425,0.25892,1
1.6638,348.57,618.87,74.697,-5.1858e-18,0.011239,89.458,0.0071284,297.16,1.5803e+05,1.5746,1,1.745,1.745,0.25892,1
1.6512,350.45,615.39,78.195,-6.7542e-18,0.011488,90.324,0.0071936,306.38,1.6087e+05,1.5945,1,1.7475,1.7475,0.25892,1
1.6386,352.32,611.9,81.698,-8.545e-18,0.011757,91.193,0.0072708,315.73,1.6372e+05,1.6144,1,1.75,1.75,0.25892,1
1.6272,354.02,608.53,85.096,-1.0758e-17,0.012244,92.054,0.007471,325.91,1.6654e+05,1.6343,1,1.7525,1.7525,0.25892,1
1.6159,355.71,605.18,88.475,-1.298e-17,0.012755,92.912,0.0076854,336.19,1.6936e+05,1.654,1,1.755,1.755,0.25892,1
1.6047,357.37,601.85,91.838,-1.521e-17,0.013293,93.769,0.007914,346.56,1.7218e+05,1.6738,1,1.7575,1.7575,0.25892,1
1.5938,358.99,598.57,95.155,-1.5702e-17,0.013888,94.621,0.0081739,357.14,1.7496e+05,1.6934,1,1.76,1.76,0.25892,1
1.5831,360.57,595.34,98.421,-1.4382e-17,0.014542,95.466,0.0084651,367.92,1.7772e+05,1.7127,1,1.7625,1.7625,0.25892,1
1.5742,361.89,592.45,101.35,-1.1572e-17,0.015528,96.262,0.0089309,379.04,1.8025e+05,1.7306,1,1.765,1.765,0.25892,1
1.5653,363.19,589.61,104.24,-9.3404e-18,0.016562,97.051,0.0094215,390.18,1.8274e+05,1.7482,1,1.7675,1.7675,0.25892,1
1.5567,364.46,586.81,107.08,-7.6881e-18,0.017644,97.833,0.0099368,401.36,1.852e+05,1.7655,1,1.77,1.77,0.25892,1
1.5483,365.71,584.06,109.88,-6.6155e-18,0.018774,98.609,0.010477,412.57,1.8762e+05,1.7827,1,1.7725,1.7725,0.25892,1
1.54,366.92,581.36,112.63,-6.1233e-18,0.019952,99.378,0.011042,423.8,1.9001e+05,1.7996,1,1.775,1.775,0.25892,1
1.5334,367.89,579.09,114.95,-5.5283e-18,0.021676,100.07,0.011885,434.23,1.9205e+05,1.8142,1,1.7775,1.7775,0.25892,1
1.527,368.83,576.87,117.21,-4.6908e-18,0.023473,100.75,0.012765,444.52,1.9406e+05,1.8284,1,1.78,1.78,0.25892,1
1.5207,369.74,574.71,119.43,-3.6105e-18,0.025341,101.42,0.013681,454.65,1.9602e+05,1.8424,1,1.7825,1.7825,0.25892,1
1.5146,370.62,572.59,121.6,-2.2875e-18,0.027282,102.08,0.014634,464.65,1.9794e+05,1.8561,1,1.785,1.785,0.25892,1
1.5087,371.48,570.52,123.72,-7.2117e-19,0.029295,102.73,0.015624,474.5,1.9982e+05,1.8695,1,1.7875,1.7875,0.25892,1
1.5043,372.12,568.93,125.36,3.3888e-18,0.032346,103.24,0.017137,481.46,2.013e+05,1.8801,1,1.79,1.79,0.25892,1
1.5002,372.71,567.42,126.92,6.8482e-18,0.035661,103.73,0.018782,487.9,2.027e+05,1.8902,1,1.7925,1.7925,0.25892,1
1.4962,373.29,565.95,128.43,9.6525e-18,0.03914,104.2,0.020509,494.05,2.0406e+05,1.9,1,1.795,1.795,0.25892,1
1.4923,373.84,564.52,129.9,1.1801e-17,0.042786,104.66,0.02232,499.91,2.0539e+05,1.9095,1,1.7975,1.7975,0.25892,1
1.4886,374.38,563.14,131.33,1.3294e-17,0.046596,105.11,0.024214,505.5,2.0667e+05,1.9188,1,1.8,1.8,0.25892,1
1.4859,374.77,562.11,132.41,1.076e-17,0.052234,105.44,0.027026,508.96,2.0765e+05,1.9258,1,1.8025,1.8025,0.25892,1
1.4832,375.14,561.11,133.45,7.7685e-18,0.058146,105.75,0.029975,512.25,2.0859e+05,1.9326,1,1.805,1.805,0.25892,1
1.4807,375.5,560.14,134.46,4.3202e-18,0.064332,106.06,0.033062,515.36,2.095e+05,1.9392,1,1.8075,1.8075,0.25892,1
1.4783,375.85,559.21,135.43,4.146e-19,0.070792,106.35,0.036286,518.31,2.1038e+05,1.9456,1,1.81,1.81,0.25892,1
1.4759,376.18,558.32,136.37,-3.9492e-18,0.077526,106.63,0.039648,521.09,2.1123e+05,1.9517,1,1.8125,1.8125,0.25892,1
1.4743,376.41,557.67,137.04,-5.0484e-18,0.087658,106.82,0.044714,522.84,2.1185e+05,1.9562,1,1.815,1.815,0.25892,1
1.4727,376.64,557.06,137.69,-6.141e-18,0.098239,107.01,0.050005,524.49,2.1244e+05,1.9605,1,1.8175,1.8175,0.25892,1
1.4713,376.84,556.49,138.29,-6.9205e-18,0.10995,107.18,0.055861,525.98,2.1298e+05,1.9645,1,1.82,1.82,0.25892,1
1.47,377.02,555.96,138.85,-7.4568e-18,0.12282,107.33,0.062303,527.37,2.1349e+05,1.9682,1,1.8225,1.8225,0.25892,1
1.4687,377.2,555.46,139.39,-7.9869e-18,0.1364,107.47,0.069096,528.7,2.1397e+05,1.9717,1,1.825,1.825,0.25892,1
1.4678,377.33,555.11,139.76,-6.3264e-18,0.15678,107.56,0.079296,529.63,2.1431e+05,1.9742,1,1.8275,1.8275,0.25892,1
1.467,377.44,554.78,140.11,-4.8704e-18,0.17821,107.65,0.090027,530.52,2.1463e+05,1.9765,1,1.83,1.83,0.25892,1
1.4662,377.55,554.46,140.45,-3.6192e-18,0.2007,107.73,0.10129,531.39,2.1494e+05,1.9788,1,1.8325,1.8325,0.25892,1
1.4654,377.66,554.16,140.78,-2.5729e-18,0.22425,107.8,0.11308,532.24,2.1523e+05,1.981,1,1.835,1.835,0.25892,1
1.4647,377.76,553.87,141.09,-1.7319e-18,0.24887,107.87,0.12541,533.05,2.1552e+05,1.983,1,1.8375,1.8375,0.25892,1
1.4642,377.82,553.68,141.3,-2.742e-18,0.27494,107.91,0.13845,533.7,2.1571e+05,1.9844,1,1.84,1.84,0.25892,1
1.4638,377.89,553.49,141.5,-3.7396e-18,0.30064,107.94,0.1513,534.34,2.1589e+05,1.9858,1,1.8425,1.8425,0.25892,1
1.4634,377.94,553.32,141.69,-4.7248e-18,0.32599,107.97,0.16398,534.97,2.1606e+05,1.987,1,1.845,1.845,0.25892,1
1.463,378,553.15,141.86,-5.6975e-18,0.35097,107.99,0.17647,535.58,2.1622e+05,1.9883,1,1.8475,1.8475,0.25892,1
1.4626,378.05,553.01,142.02,-5.5701e-18,0.37274,108.01,0.18735,536.23,2.1637e+05,1.9893,1,1.85,1.85,0.25892,1
1.4624,378.08,552.91,142.12,-5.7839e-18,0.38004,108.01,0.19095,536.83,2.1646e+05,1.99,1,1.8525,1.8525,0.25892,1
1.4622,378.11,552.83,142.22,-5.3749e-18,0.38633,108.01,0.19405,537.43,2.1655e+05,1.9907,1,1.855,1.855,0.25892,1
1.462,378.14,552.74,142.31,-4.3426e-18,0.39159,108,0.19664,538.03,2.1663e+05,1.9913,1,1.8575,1.8575,0.25892,1
1.4618,378.16,552.66,142.4,-2.6863e-18,0.39584,108,0.19872,538.62,2.1671e+05,1.9919,1,1.86,1.86,0.25892,1
1.4616,378.19,552.59,142.48,-4.0553e-19,0.39906,107.99,0.20029,539.21,2.1679e+05,1.9925,1,1.8625,1.8625,0.25892,1
1.4615,378.21,552.54,142.53,2.1806e-18,0.39866,107.97,0.20005,539.78,2.1684e+05,1.9928,1,1.865,1.865,0.25892,1
1.4613,378.22,552.49,142.58,4.5607e-18,0.39824,107.95,0.1998,540.34,2.1689e+05,1.9932,1,1.8675,1.8675,0.25892,1
1.4612,378.24,552.44,142.63,6.7347e-18,0.39782,107.93,0.19956,540.9,2.1693e+05,1.9935,1,1.87,1.87,0.25892,1
1.4611,378.25,552.4,142.67,8.7023e-18,0.3974,107.92,0.19932,541.46,2.1697e+05,1.9938,1,1.8725,1.8725,0.25892,1
1.461,378.27,552.36,142.72,1.0463e-17,0.39696,107.89,0.19907,542.02,2.1701e+05,1.9941,1,1.875,1.875,0.25892,1
1.4609,378.28,552.33,142.74,1.201e-17,0.3965,107.87,0.19882,542.57,2.1704e+05,1.9943,1,1.8775,1.8775,0.25892,1
1.4609,378.29,552.31,142.76,1.1628e-17,0.39599,107.84,0.19855,543.19,2.1706e+05,1.9944,1,1.88,1.88,0.25892,1
1.4608,378.29,552.29,142.78,1.1111e-17,0.39548,107.82,0.19828,543.81,2.1707e+05,1.9945,1,1.8825,1.8825,0.25892,1
1.4608,378.3,552.27,142.8,1.0595e-17,0.39496,107.79,0.19801,544.42,2.1709e+05,1.9947,1,1.885,1.885,0.25892,1
1.4607,378.31,552.25,142.82,1.0077e-17,0.39444,107.76,0.19774,545.04,2.1711e+05,1.9948,1,1.8875,1.8875,0.25892,1
1.4607,378.32,552.23,142.83,8.8596e-18,0.39391,107.73,0.19746,545.65,2.1712e+05,1.9948,1,1.89,1.89,0.25892,1
1.4606,378.32,552.22,142.84,7.8486e-18,0.39337,107.71,0.19719,546.26,2.1713e+05,1.9949,1,1.8925,1.8925,0.25892,1
1.4606,378.33,552.21,142.85,7.0447e-18,0.39284,107.68,0.19692,546.87,2.1714e+05,1.9949,1,1.895,1.895,0.25892,1
1.4606,378.33,552.2,142.85,6.4478e-18,0.3923,107.65,0.19664,547.47,2.1715e+05,1.995,1,1.8975,1.8975,0.25892,1
1.4605,378.34,552.18,142.86,6.0584e-18,0.39177,107.62,0.19637,548.08,2.1715e+05,1.995,1,1.9,1.9,0.25892,1
1.4605,378.34,552.17,142.86,5.8832e-18,0.39123,107.59,0.1961,548.68,2.1716e+05,1.9951,1,1.9025,1.9025,0.25892,1
1.4605,378.35,552.17,142.87,5.916e-18,0.39069,107.56,0.19583,549.28,2.1716e+05,1.9951,1,1.905,1.905,0.25892,1
1.4605,378.35,552.16,142.87,5.8997e-18,0.39014,107.53,0.19555,549.89,2.1717e+05,1.9951,1,1.9075,1.9075,0.25892,1
1.4604,378.36,552.15,142.87,5.3071e-18,0.38959,107.49,0.19527,550.52,2.1717e+05,1.9951,1,1.91,1.91,0.25892,1
1.4604,378.36,552.14,142.87,4.9164e-18,0.38903,107.46,0.195,551.15,2.1717e+05,1.9951,1,1.9125,1.9125,0.25892,1
1.4604,378.36,552.13,142.87,5.2719e-18,0.38848,107.43,0.19472,551.77,2.1717e+05,1.9951,1,1.915,1.915,0.25892,1
1.4603,378.37,552.13,142.87,5.417e-18,0.38792,107.4,0.19444,552.4,2.1718e+05,1.9951,1,1.9175,1.9175,0.25892,1
1.4603,378.37,552.12,142.87,5.3515e-18,0.38737,107.37,0.19416,553.03,2.1718e+05,1.9951,1,1.92,1.92,0.25892,1
1.4603,378.38,552.11,142.87,5.0752e-18,0.38681,107.33,0.19388,553.65,2.1718e+05,1.9951,1,1.9225,1.9225,0.25892,1
1.4603,378.38,552.11,142.87,4.5879e-18,0.38625,107.3,0.19361,554.28,2.1718e+05,1.9951,1,1.925,1.925,0.25892,1
1.4602,378.38,552.1,142.87,3.5366e-18,0.3857,107.27,0.19333,554.91,2.1718e+05,1.995,1,1.9275,1.9275,0.25892,1
1.4602,378.39,552.09,142.87,2.484e-18,0.38514,107.24,0.19305,555.53,2.1718e+05,1.995,1,1.93,1.93,0.25892,1
1.4602,378.39,552.08,142.87,1.4302e-18,0.38458,107.2,0.19277,556.16,2.1718e+05,1.995,1,1.9325,1.9325,0.25892,1
1.4602,378.4,552.08,142.87,3.7515e-19,0.38402,107.17,0.19249,556.79,2.1718e+05,1.995,1,1.935,1.935,0.25892,1
1.4601,378.4,552.07,142.87,3.4373e-19,0.38346,107.14,0.19221,557.43,2.1719e+05,1.995,1,1.9375,1.9375,0.25892,1
1.4601,378.41,552.06,142.87,1.0528e-18,0.38289,107.1,0.19193,558.09,2.1719e+05,1.995,1,1.94,1.94,0.25892,1
1.4601,378.41,552.06,142.87,1.976e-18,0.38233,107.07,0.19165,558.75,2.1719e+05,1.995,1,1.9425,1.9425,0.25892,1
1.4601,378.41,552.05,142.86,3.1135e-18,0.38176,107.04,0.19136,559.4,2.1719e+05,1.995,1,1.945,1.945,0.25892,1
1.46,378.42,552.04,142.86,4.4654e-18,0.38119,107,0.19108,560.06,2.1719e+05,1.9949,1,1.9475,1.9475,0.25892,1
1.46,378.42,552.03,142.86,6.0322e-18,0.38062,106.97,0.1908,560.72,2.1719e+05,1.9949,1,1.95,1.95,0.25892,1
1.46,378.43,552.03,142.86,6.9143e-18,0.38006,106.94,0.19051,561.37,2.1719e+05,1.9949,1,1.9525,1.9525,0.25892,1
1.4599,378.43,552.02,142.86,7.3694e-18,0.37949,106.9,0.19023,562.03,2.1719e+05,1.9949,1,1.955,1.955,0.25892,1
1.4599,378.44,552.01,142.86,7.3971e-18,0.37892,106.87,0.18995,562.69,2.1719e+05,1.9949,1,1.9575,1.9575,0.25892,1
1.4599,378.44,552,142.86,6.997e-18,0.37835,106.84,0.18966,563.34,2.1719e+05,1.9949,1,1.96,1.96,0.25892,1
1.4599,378.45,552,142.86,6.1688e-18,0.37778,106.8,0.18938,564,2.172e+05,1.9949,1,1.9625,1.9625,0.25892,1
1.4598,378.45,551.99,142.86,6.0534e-18,0.37722,106.77,0.1891,564.66,2.172e+05,1.9948,1,1.965,1.965,0.25892,1
1.4598,378.46,551.98,142.86,5.2066e-18,0.37664,106.73,0.18881,565.35,2.172e+05,1.9948,1,1.9675,1.9675,0.25892,1
1.4598,378.46,551.97,142.85,4.5743e-18,0.37606,106.7,0.18852,566.05,2.172e+05,1.9948,1,1.97,1.97,0.25892,1
1.4597,378.47,551.96,142.85,4.1571e-18,0.37548,106.67,0.18823,566.74,2.172e+05,1.9948,1,1.9725,1.9725,0.25892,1
1.4597,378.47,551.95,142.85,3.9549e-18,0.37491,106.63,0.18794,567.43,2.172e+05,1.9948,1,1.975,1.975,0.25892,1
