"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300.01,694.72,0.0041982,0,0.54598,70.912,0.46505,152.48,1.0133e+05,1.174,1,1.0275,1.0275,0.182,1
1.9977,300.01,694.72,0.0043368,0,0.54598,70.909,0.46505,152.48,1.0133e+05,1.174,1,1.03,1.03,0.182,1
1.9977,300.01,694.72,0.00452,0,0.54597,70.905,0.46504,152.47,1.0133e+05,1.174,1,1.0325,1.0325,0.182,1
1.9977,300.01,694.72,0.0047479,0,0.54597,70.902,0.46504,152.46,1.0133e+05,1.174,1,1.035,1.035,0.182,1
1.9977,300.01,694.72,0.0049758,0,0.54597,70.898,0.46504,152.46,1.0133e+05,1.174,1,1.0375,1.0375,0.182,1
1.9977,300.01,694.72,0.0052037,0,0.54596,70.895,0.46503,152.45,1.0133e+05,1.174,1,1.04,1.04,0.182,1
1.9977,300.01,694.72,0.0054316,0,0.54596,70.892,0.46503,152.45,1.0133e+05,1.174,1,1.0425,1.0425,0.182,1
1.9977,300.01,694.72,0.0056595,0,0.54596,70.888,0.46503,152.44,1.0133e+05,1.174,1,1.045,1.045,0.182,1
1.9977,300.01,694.71,0.0058874,0,0.54595,70.885,0.46502,152.43,1.0133e+05,1.174,1,1.0475,1.0475,0.182,1
1.9977,300.01,694.71,0.0061153,0,0.54595,70.882,0.46502,152.43,1.0133e+05,1.174,1,1.05,1.05,0.182,1
1.9977,300.01,694.71,0.0063432,0,0.54595,70.878,0.46502,152.42,1.0134e+05,1.174,1,1.0525,1.0525,0.182,1
1.9977,300.01,694.71,0.0065711,0,0.54595,70.875,0.46501,152.42,1.0134e+05,1.174,1,1.055,1.055,0.182,1
1.9977,300.01,694.71,0.006799,0,0.54594,70.871,0.46501,152.41,1.0134e+05,1.174,1,1.0575,1.0575,0.182,1
1.9977,300.01,694.71,0.0070269,0,0.54594,70.868,0.465,152.4,1.0134e+05,1.174,1,1.06,1.06,0.182,1
1.9977,300.01,694.71,0.0072548,0,0.54594,70.865,0.465,152.4,1.0134e+05,1.1741,1,1.0625,1.0625,0.182,1
1.9977,300.01,694.71,0.0076292,0,0.54593,70.861,0.465,152.39,1.0134e+05,1.1741,1,1.065,1.065,0.182,1
1.9977,300.02,694.71,0.0080036,0,0.54593,70.858,0.46499,152.38,1.0134e+05,1.1741,1,1.0675,1.0675,0.182,1
1.9977,300.02,694.71,0.0083781,0,0.54593,70.855,0.46499,152.38,1.0134e+05,1.1741,1,1.07,1.07,0.182,1
1.9977,300.02,694.71,0.0087525,0,0.54593,70.851,0.46499,152.37,1.0134e+05,1.1741,1,1.0725,1.0725,0.182,1
1.9977,300.02,694.71,0.0091269,0,0.54593,70.848,0.46499,152.37,1.0134e+05,1.1741,1,1.075,1.075,0.182,1
1.9977,300.02,694.71,0.0095013,0,0.54592,70.845,0.46498,152.36,1.0134e+05,1.1741,1,1.0775,1.0775,0.182,1
1.9977,300.02,694.71,0.0098758,0,0.54592,70.842,0.46498,152.35,1.0134e+05,1.1741,1,1.08,1.08,0.182,1
1.9977,300.02,694.7,0.01025,0,0.54592,70.838,0.46498,152.35,1.0134e+05,1.1741,1,1.0825,1.0825,0.182,1
1.9977,300.02,694.7,0.010625,0,0.54592,70.835,0.46497,152.34,1.0134e+05,1.1741,1,1.085,1.085,0.182,1
1.9977,300.02,694.7,0.010999,0,0.54592,70.832,0.46497,152.34,1.0134e+05,1.1741,1,1.0875,1.0875,0.182,1
1.9977,300.02,694.7,0.011373,0,0.54591,70.828,0.46497,152.33,1.0134e+05,1.1741,1,1.09,1.09,0.182,1
1.9977,300.02,694.7,0.011748,0,0.54591,70.825,0.46496,152.32,1.0134e+05,1.1741,1,1.0925,1.0925,0.182,1
1.9977,300.02,694.7,0.012242,0,0.54591,70.822,0.46496,152.32,1.0134e+05,1.1741,1,1.095,1.095,0.182,1
1.9976,300.02,694.7,0.012856,0,0.54591,70.819,0.46496,152.31,1.0134e+05,1.1741,1,1.0975,1.0975,0.182,1
1.9976,300.02,694.7,0.01347,0,0.54591,70.815,0.46495,152.31,1.0135e+05,1.1741,1,1.1,1.1,0.182,1
1.9976,300.03,694.7,0.014084,0,0.54591,70.812,0.46495,152.3,1.0135e+05,1.1741,1,1.1025,1.1025,0.182,1
1.9976,300.03,694.7,0.014698,0,0.54591,70.809,0.46495,152.29,1.0135e+05,1.1741,1,1.105,1.105,0.182,1
1.9976,300.03,694.69,0.015313,0,0.54591,70.806,0.46494,152.29,1.0135e+05,1.1741,1,1.1075,1.1075,0.182,1
1.9976,300.03,694.69,0.015927,0,0.5459,70.803,0.46494,152.28,1.0135e+05,1.1741,1,1.11,1.11,0.182,1
1.9976,300.03,694.69,0.016541,0,0.5459,70.799,0.46494,152.28,1.0135e+05,1.1741,1,1.1125,1.1125,0.182,1
1.9976,300.03,694.69,0.017155,0,0.5459,70.796,0.46494,152.27,1.0135e+05,1.1741,1,1.115,1.115,0.182,1
1.9976,300.03,694.69,0.017769,0,0.5459,70.793,0.46493,152.26,1.0135e+05,1.1742,1,1.1175,1.1175,0.182,1
1.9976,300.03,694.69,0.018383,0,0.5459,70.79,0.46493,152.26,1.0135e+05,1.1742,1,1.12,1.12,0.182,1
1.9976,300.03,694.69,0.018997,0,0.5459,70.787,0.46493,152.25,1.0135e+05,1.1742,1,1.1225,1.1225,0.182,1
1.9976,300.03,694.68,0.019611,0,0.5459,70.783,0.46492,152.25,1.0135e+05,1.1742,1,1.125,1.125,0.182,1
1.9976,300.04,694.68,0.020616,0,0.5459,70.78,0.46492,152.24,1.0135e+05,1.1742,1,1.1275,1.1275,0.182,1
1.9975,300.04,694.68,0.021621,0,0.5459,70.777,0.46492,152.24,1.0136e+05,1.1742,1,1.13,1.13,0.182,1
1.9975,300.04,694.68,0.022626,0,0.5459,70.774,0.46492,152.23,1.0136e+05,1.1742,1,1.1325,1.1325,0.182,1
1.9975,300.04,694.68,0.023631,0,0.5459,70.771,0.46491,152.22,1.0136e+05,1.1742,1,1.135,1.135,0.182,1
1.9975,300.04,694.67,0.024636,0,0.5459,70.768,0.46491,152.22,1.0136e+05,1.1742,1,1.1375,1.1375,0.182,1
1.9975,300.04,694.67,0.02564,0,0.54591,70.765,0.46491,152.21,1.0136e+05,1.1742,1,1.14,1.14,0.182,1
1.9975,300.05,694.67,0.026645,0,0.54591,70.762,0.46491,152.21,1.0136e+05,1.1742,1,1.1425,1.1425,0.182,1
1.9975,300.05,694.67,0.02765,0,0.54591,70.759,0.4649,152.2,1.0136e+05,1.1742,1,1.145,1.145,0.182,1
1.9975,300.05,694.67,0.028655,0,0.54591,70.756,0.4649,152.2,1.0137e+05,1.1742,1,1.1475,1.1475,0.182,1
1.9975,300.05,694.66,0.02966,0,0.54591,70.753,0.4649,152.19,1.0137e+05,1.1743,1,1.15,1.15,0.182,1
1.9974,300.05,694.66,0.030665,0,0.54591,70.75,0.4649,152.18,1.0137e+05,1.1743,1,1.1525,1.1525,0.182,1
1.9974,300.05,694.66,0.03167,0,0.54591,70.747,0.46489,152.18,1.0137e+05,1.1743,1,1.155,1.155,0.182,1
1.9974,300.05,694.66,0.032992,0,0.54592,70.744,0.46489,152.17,1.0137e+05,1.1743,1,1.1575,1.1575,0.182,1
1.9974,300.06,694.65,0.034632,0,0.54592,70.741,0.46489,152.17,1.0137e+05,1.1743,1,1.16,1.16,0.182,1
1.9974,300.06,694.65,0.036271,0,0.54592,70.739,0.46489,152.16,1.0137e+05,1.1743,1,1.1625,1.1625,0.182,1
1.9974,300.06,694.65,0.037911,0,0.54593,70.736,0.46489,152.16,1.0138e+05,1.1743,1,1.165,1.165,0.182,1
1.9974,300.06,694.65,0.039551,0,0.54593,70.733,0.46489,152.15,1.0138e+05,1.1743,1,1.1675,1.1675,0.182,1
1.9973,300.07,694.64,0.04119,0,0.54594,70.73,0.46488,152.15,1.0138e+05,1.1744,1,1.17,1.17,0.182,1
1.9973,300.07,694.64,0.04283,0,0.54594,70.727,0.46488,152.14,1.0138e+05,1.1744,1,1.1725,1.1725,0.182,1
1.9973,300.07,694.64,0.044469,0,0.54595,70.725,0.46488,152.14,1.0138e+05,1.1744,1,1.175,1.175,0.182,1
1.9973,300.07,694.63,0.046109,0,0.54595,70.722,0.46488,152.13,1.0139e+05,1.1744,1,1.1775,1.1775,0.182,1
1.9973,300.08,694.63,0.047749,0,0.54595,70.719,0.46488,152.12,1.0139e+05,1.1744,1,1.18,1.18,0.182,1
1.9973,300.08,694.63,0.049388,0,0.54596,70.716,0.46487,152.12,1.0139e+05,1.1744,1,1.1825,1.1825,0.182,1
1.9972,300.08,694.62,0.051028,0,0.54596,70.714,0.46487,152.11,1.0139e+05,1.1744,1,1.185,1.185,0.182,1
1.9972,300.08,694.62,0.052668,0,0.54597,70.711,0.46487,152.11,1.0139e+05,1.1744,1,1.1875,1.1875,0.182,1
1.9972,300.09,694.62,0.055333,0,0.54598,70.708,0.46487,152.1,1.014e+05,1.1745,1,1.19,1.19,0.182,1
1.9972,300.09,694.61,0.057999,0,0.54598,70.706,0.46487,152.1,1.014e+05,1.1745,1,1.1925,1.1925,0.182,1
1.9971,300.09,694.61,0.060665,0,0.54599,70.704,0.46487,152.09,1.014e+05,1.1745,1,1.195,1.195,0.182,1
1.9971,300.1,694.6,0.06333,0,0.546,70.701,0.46487,152.09,1.0141e+05,1.1745,1,1.1975,1.1975,0.182,1
1.9971,300.1,694.6,0.065996,0,0.54601,70.699,0.46487,152.08,1.0141e+05,1.1746,1,1.2,1.2,0.182,1
1.9971,300.11,694.59,0.068661,0,0.54602,70.696,0.46487,152.08,1.0141e+05,1.1746,1,1.2025,1.2025,0.182,1
1.997,300.11,694.59,0.071327,0,0.54603,70.694,0.46487,152.07,1.0142e+05,1.1746,1,1.205,1.205,0.182,1
1.997,300.11,694.58,0.073993,0,0.54604,70.692,0.46487,152.07,1.0142e+05,1.1746,1,1.2075,1.2075,0.182,1
1.997,300.12,694.58,0.076658,0,0.54605,70.689,0.46487,152.06,1.0142e+05,1.1746,1,1.21,1.21,0.182,1
1.997,300.12,694.57,0.079324,0,0.54606,70.687,0.46487,152.06,1.0142e+05,1.1747,1,1.2125,1.2125,0.182,1
1.9969,300.12,694.57,0.081989,0,0.54607,70.684,0.46486,152.05,1.0143e+05,1.1747,1,1.215,1.215,0.182,1
1.9969,300.13,694.56,0.084655,0,0.54607,70.682,0.46486,152.05,1.0143e+05,1.1747,1,1.2175,1.2175,0.182,1
1.9969,300.13,694.56,0.088145,0,0.54609,70.68,0.46486,152.04,1.0143e+05,1.1747,1,1.22,1.22,0.182,1
1.9968,300.14,694.55,0.092459,0,0.5461,70.678,0.46487,152.04,1.0144e+05,1.1748,1,1.2225,1.2225,0.182,1
1.9968,300.14,694.54,0.096773,0,0.54612,70.676,0.46487,152.04,1.0144e+05,1.1748,1,1.225,1.225,0.182,1
1.9968,300.15,694.54,0.10109,0,0.54614,70.675,0.46487,152.03,1.0145e+05,1.1748,1,1.2275,1.2275,0.182,1
1.9967,300.15,694.53,0.1054,0,0.54615,70.673,0.46487,152.03,1.0145e+05,1.1749,1,1.23,1.23,0.182,1
1.9967,300.16,694.52,0.10971,0,0.54617,70.671,0.46487,152.02,1.0146e+05,1.1749,1,1.2325,1.2325,0.182,1
1.9966,300.16,694.51,0.11403,0,0.54618,70.669,0.46487,152.02,1.0146e+05,1.1749,1,1.235,1.235,0.182,1
1.9966,300.17,694.51,0.11834,0,0.5462,70.667,0.46487,152.01,1.0147e+05,1.1749,1,1.2375,1.2375,0.182,1
1.9966,300.18,694.5,0.12266,0,0.54622,70.666,0.46487,152.01,1.0147e+05,1.175,1,1.24,1.24,0.182,1
1.9965,300.18,694.49,0.12697,0,0.54623,70.664,0.46487,152.01,1.0148e+05,1.175,1,1.2425,1.2425,0.182,1
1.9965,300.19,694.48,0.13128,0,0.54625,70.662,0.46488,152,1.0148e+05,1.175,1,1.245,1.245,0.182,1
1.9965,300.19,694.48,0.1356,0,0.54626,70.66,0.46488,152,1.0148e+05,1.1751,1,1.2475,1.2475,0.182,1
1.9964,300.2,694.47,0.13991,0,0.54628,70.659,0.46488,151.99,1.0149e+05,1.1751,1,1.25,1.25,0.182,1
1.9964,300.21,694.46,0.14685,0,0.54631,70.658,0.46488,151.99,1.015e+05,1.1752,1,1.2525,1.2525,0.182,1
1.9963,300.21,694.45,0.15379,0,0.54633,70.657,0.46489,151.99,1.015e+05,1.1752,1,1.255,1.255,0.182,1
1.9962,300.22,694.44,0.16074,0,0.54636,70.656,0.46489,151.98,1.0151e+05,1.1752,1,1.2575,1.2575,0.182,1
1.9962,300.23,694.43,0.16768,0,0.54639,70.655,0.46489,151.98,1.0152e+05,1.1753,1,1.26,1.26,0.182,1
1.9961,300.24,694.42,0.17462,0,0.54642,70.654,0.4649,151.98,1.0152e+05,1.1753,1,1.2625,1.2625,0.182,1
1.9961,300.25,694.4,0.18156,0,0.54644,70.653,0.4649,151.97,1.0153e+05,1.1754,1,1.265,1.265,0.182,1
1.996,300.26,694.39,0.1885,0,0.54647,70.652,0.46491,151.97,1.0154e+05,1.1754,1,1.2675,1.2675,0.182,1
1.9959,300.26,694.38,0.19544,0,0.5465,70.652,0.46491,151.97,1.0155e+05,1.1755,1,1.27,1.27,0.182,1
1.9959,300.27,694.37,0.20239,0,0.54652,70.651,0.46491,151.97,1.0155e+05,1.1755,1,1.2725,1.2725,0.182,1
1.9958,300.28,694.36,0.20933,0,0.54655,70.65,0.46492,151.96,1.0156e+05,1.1756,1,1.275,1.275,0.182,1
1.9958,300.29,694.35,0.21627,0,0.54658,70.649,0.46492,151.96,1.0157e+05,1.1756,1,1.2775,1.2775,0.182,1
1.9957,300.3,694.34,0.22321,0,0.54661,70.648,0.46492,151.96,1.0157e+05,1.1757,1,1.28,1.28,0.182,1
1.9956,300.31,694.33,0.23223,0,0.54664,70.648,0.46493,151.95,1.0158e+05,1.1757,1,1.2825,1.2825,0.182,1
1.9955,300.32,694.31,0.24332,0,0.54668,70.649,0.46494,151.95,1.0159e+05,1.1758,1,1.285,1.285,0.182,1
1.9955,300.33,694.29,0.25441,0,0.54673,70.649,0.46495,151.95,1.016e+05,1.1759,1,1.2875,1.2875,0.182,1
1.9954,300.34,694.28,0.26551,0,0.54677,70.65,0.46496,151.95,1.0161e+05,1.176,1,1.29,1.29,0.182,1
1.9953,300.36,694.26,0.2766,0,0.54682,70.65,0.46496,151.95,1.0162e+05,1.176,1,1.2925,1.2925,0.182,1
1.9952,300.37,694.24,0.28769,0,0.54686,70.651,0.46497,151.95,1.0163e+05,1.1761,1,1.295,1.295,0.182,1
1.9951,300.38,694.23,0.29879,0,0.5469,70.651,0.46498,151.95,1.0164e+05,1.1762,1,1.2975,1.2975,0.182,1
1.995,300.39,694.21,0.30988,0,0.54695,70.652,0.46499,151.94,1.0166e+05,1.1763,1,1.3,1.3,0.182,1
1.9949,300.41,694.2,0.32097,0,0.54699,70.653,0.465,151.94,1.0167e+05,1.1763,1,1.3025,1.3025,0.182,1
1.9948,300.42,694.18,0.33206,0,0.54703,70.653,0.465,151.94,1.0168e+05,1.1764,1,1.305,1.305,0.182,1
1.9948,300.43,694.16,0.34316,0,0.54708,70.654,0.46501,151.94,1.0169e+05,1.1765,1,1.3075,1.3075,0.182,1
1.9947,300.44,694.15,0.35425,0,0.54712,70.654,0.46502,151.94,1.017e+05,1.1765,1,1.31,1.31,0.182,1
1.9946,300.46,694.13,0.36534,0,0.54716,70.655,0.46503,151.94,1.0171e+05,1.1766,1,1.3125,1.3125,0.182,1
1.9944,300.47,694.11,0.38291,0,0.54723,70.658,0.46504,151.94,1.0172e+05,1.1767,1,1.315,1.315,0.182,1
1.9943,300.49,694.08,0.40047,0,0.5473,70.661,0.46506,151.94,1.0174e+05,1.1768,1,1.3175,1.3175,0.182,1
1.9942,300.51,694.06,0.41804,0,0.54737,70.663,0.46507,151.94,1.0175e+05,1.1769,1,1.32,1.32,0.182,1
1.9941,300.53,694.03,0.43561,0,0.54744,70.666,0.46509,151.94,1.0177e+05,1.1771,1,1.3225,1.3225,0.182,1
1.9939,300.55,694.01,0.45317,0,0.5475,70.669,0.4651,151.94,1.0179e+05,1.1772,1,1.325,1.325,0.182,1
1.9938,300.57,693.99,0.47074,0,0.54757,70.672,0.46512,151.94,1.018e+05,1.1773,1,1.3275,1.3275,0.182,1
1.9937,300.58,693.96,0.4883,0,0.54764,70.675,0.46513,151.95,1.0182e+05,1.1774,1,1.33,1.33,0.182,1
1.9935,300.6,693.94,0.50587,0,0.54771,70.678,0.46515,151.95,1.0183e+05,1.1775,1,1.3325,1.3325,0.182,1
1.9934,300.62,693.91,0.52343,0,0.54778,70.681,0.46516,151.95,1.0185e+05,1.1776,1,1.335,1.335,0.182,1
1.9933,300.64,693.89,0.541,0,0.54784,70.683,0.46518,151.95,1.0186e+05,1.1777,1,1.3375,1.3375,0.182,1
1.9931,300.66,693.86,0.55856,0,0.54791,70.686,0.46519,151.95,1.0188e+05,1.1778,1,1.34,1.34,0.182,1
1.993,300.67,693.84,0.57613,0,0.54798,70.689,0.46521,151.95,1.0189e+05,1.1779,1,1.3425,1.3425,0.182,1
1.9929,300.7,693.81,0.59865,0,0.54773,70.694,0.46494,151.96,1.0191e+05,1.1781,1,1.345,1.345,0.182,1
1.9927,300.72,693.78,0.62612,0,0.54715,70.7,0.46439,151.96,1.0194e+05,1.1782,1,1.3475,1.3475,0.182,1
1.9925,300.75,693.74,0.65359,0,0.54657,70.707,0.46384,151.97,1.0196e+05,1.1784,1,1.35,1.35,0.182,1
1.9923,300.78,693.71,0.68106,0,0.546,70.713,0.46329,151.97,1.0198e+05,1.1785,1,1.3525,1.3525,0.182,1
1.9921,300.8,693.67,0.70853,0,0.54542,70.72,0.46273,151.98,1.0201e+05,1.1787,1,1.355,1.355,0.182,1
1.9919,300.83,693.64,0.736,0,0.54484,70.726,0.46218,151.98,1.0203e+05,1.1789,1,1.3575,1.3575,0.182,1
1.9917,300.86,693.6,0.76347,0,0.54427,70.733,0.46163,151.99,1.0205e+05,1.179,1,1.36,1.36,0.182,1
1.9915,300.88,693.57,0.79094,0,0.54369,70.739,0.46108,152,1.0207e+05,1.1792,1,1.3625,1.3625,0.182,1
1.9914,300.91,693.53,0.81841,0,0.54311,70.746,0.46053,152,1.021e+05,1.1794,1,1.365,1.365,0.182,1
1.9912,300.93,693.5,0.84588,0,0.54254,70.752,0.45998,152.01,1.0212e+05,1.1795,1,1.3675,1.3675,0.182,1
1.991,300.96,693.46,0.87335,0,0.54196,70.759,0.45943,152.01,1.0214e+05,1.1797,1,1.37,1.37,0.182,1
1.9908,300.99,693.43,0.90082,0,0.54138,70.765,0.45888,152.02,1.0217e+05,1.1798,1,1.3725,1.3725,0.182,1
1.9906,301.01,693.39,0.9283,0,0.54081,70.771,0.45832,152.02,1.0219e+05,1.18,1,1.375,1.375,0.182,1
1.9903,301.05,693.34,0.9707,0,0.53417,70.783,0.45263,152.04,1.0222e+05,1.1802,1,1.3775,1.3775,0.182,1
1.9901,301.09,693.29,1.0131,0,0.52754,70.794,0.44694,152.05,1.0226e+05,1.1805,1,1.38,1.38,0.182,1
1.9898,301.12,693.24,1.0555,0,0.5209,70.806,0.44125,152.06,1.0229e+05,1.1807,1,1.3825,1.3825,0.182,1
1.9895,301.16,693.19,1.0979,0,0.51427,70.817,0.43555,152.07,1.0232e+05,1.181,1,1.385,1.385,0.182,1
1.9893,301.2,693.14,1.1403,0,0.50763,70.829,0.42986,152.09,1.0236e+05,1.1812,1,1.3875,1.3875,0.182,1
1.989,301.24,693.09,1.1827,0,0.501,70.84,0.42417,152.1,1.0239e+05,1.1814,1,1.39,1.39,0.182,1
1.9887,301.27,693.04,1.2251,0,0.49436,70.852,0.41848,152.11,1.0242e+05,1.1817,1,1.3925,1.3925,0.182,1
1.9885,301.31,692.99,1.2676,0,0.48773,70.863,0.41278,152.13,1.0246e+05,1.1819,1,1.395,1.395,0.182,1
1.9882,301.35,692.94,1.31,0,0.48109,70.875,0.40709,152.14,1.0249e+05,1.1822,1,1.3975,1.3975,0.182,1
1.988,301.38,692.89,1.3524,0,0.47446,70.886,0.4014,152.15,1.0252e+05,1.1824,1,1.4,1.4,0.182,1
1.9877,301.42,692.84,1.3948,0,0.46782,70.898,0.39571,152.17,1.0256e+05,1.1826,1,1.4025,1.4025,0.182,1
1.9874,301.46,692.79,1.4372,0,0.46119,70.909,0.39001,152.18,1.0259e+05,1.1829,1,1.405,1.405,0.182,1
1.9871,301.5,692.73,1.4907,0,0.45242,70.924,0.38252,152.2,1.0263e+05,1.1832,1,1.4075,1.4075,0.182,1
1.9867,301.55,692.66,1.5553,0,0.44152,70.942,0.37324,152.22,1.0268e+05,1.1835,1,1.41,1.41,0.182,1
1.9864,301.61,692.59,1.62,0,0.43062,70.96,0.36395,152.25,1.0273e+05,1.1839,1,1.4125,1.4125,0.182,1
1.986,301.66,692.52,1.6846,0,0.41973,70.978,0.35466,152.27,1.0277e+05,1.1842,1,1.415,1.415,0.182,1
1.9856,301.71,692.45,1.7493,0,0.40883,70.996,0.34537,152.3,1.0282e+05,1.1845,1,1.4175,1.4175,0.182,1
1.9853,301.76,692.38,1.8139,0,0.39793,71.014,0.33608,152.32,1.0287e+05,1.1849,1,1.42,1.42,0.182,1
1.9849,301.81,692.31,1.8785,0,0.38704,71.032,0.32679,152.35,1.0292e+05,1.1852,1,1.4225,1.4225,0.182,1
1.9845,301.86,692.24,1.9432,0,0.37614,71.05,0.31751,152.37,1.0296e+05,1.1856,1,1.425,1.425,0.182,1
1.9842,301.92,692.17,2.0078,0,0.36524,71.068,0.30822,152.4,1.0301e+05,1.1859,1,1.4275,1.4275,0.182,1
1.9838,301.97,692.11,2.0725,0,0.35435,71.086,0.29893,152.42,1.0306e+05,1.1863,1,1.43,1.43,0.182,1
1.9834,302.02,692.04,2.1371,0,0.34345,71.104,0.28964,152.44,1.0311e+05,1.1866,1,1.4325,1.4325,0.182,1
1.983,302.07,691.97,2.2018,0,0.33255,71.122,0.28035,152.47,1.0315e+05,1.187,1,1.435,1.435,0.182,1
1.9827,302.12,691.9,2.2664,0,0.32165,71.14,0.27107,152.49,1.032e+05,1.1873,1,1.4375,1.4375,0.182,1
1.9822,302.19,691.8,2.363,0,0.31373,71.166,0.26432,152.54,1.0327e+05,1.1878,1,1.44,1.44,0.182,1
1.9817,302.26,691.7,2.4596,0,0.30581,71.192,0.25757,152.58,1.0333e+05,1.1883,1,1.4425,1.4425,0.182,1
1.9812,302.33,691.61,2.5562,0,0.29789,71.219,0.25082,152.63,1.034e+05,1.1888,1,1.445,1.445,0.182,1
1.9807,302.41,691.51,2.6528,0,0.28996,71.245,0.24407,152.67,1.0347e+05,1.1892,1,1.4475,1.4475,0.182,1
1.9801,302.48,691.41,2.7494,0,0.28204,71.271,0.23732,152.72,1.0353e+05,1.1897,1,1.45,1.45,0.182,1
1.9796,302.55,691.32,2.846,0,0.27412,71.297,0.23057,152.76,1.036e+05,1.1902,1,1.4525,1.4525,0.182,1
1.9791,302.62,691.22,2.9427,0,0.2662,71.324,0.22382,152.8,1.0366e+05,1.1907,1,1.455,1.455,0.182,1
1.9786,302.69,691.12,3.0393,0,0.25827,71.35,0.21707,152.85,1.0373e+05,1.1912,1,1.4575,1.4575,0.182,1
1.9781,302.76,691.03,3.1359,0,0.25035,71.376,0.21032,152.89,1.038e+05,1.1916,1,1.46,1.46,0.182,1
1.9776,302.83,690.93,3.2325,0,0.24243,71.402,0.20357,152.94,1.0386e+05,1.1921,1,1.4625,1.4625,0.182,1
1.9771,302.9,690.83,3.3291,0,0.2345,71.429,0.19682,152.98,1.0393e+05,1.1926,1,1.465,1.465,0.182,1
1.9766,302.97,690.74,3.4257,0,0.22658,71.455,0.19007,153.03,1.04e+05,1.1931,1,1.4675,1.4675,0.182,1
1.976,303.06,690.62,3.5382,0,0.21984,71.487,0.18433,153.09,1.0407e+05,1.1937,1,1.47,1.47,0.182,1
1.9753,303.15,690.49,3.6667,0,0.21428,71.524,0.1796,153.16,1.0416e+05,1.1943,1,1.4725,1.4725,0.182,1
1.9746,303.25,690.36,3.7951,0,0.20871,71.561,0.17487,153.24,1.0425e+05,1.195,1,1.475,1.475,0.182,1
1.9739,303.35,690.23,3.9236,0,0.20315,71.597,0.17014,153.32,1.0435e+05,1.1956,1,1.4775,1.4775,0.182,1
1.9732,303.45,690.09,4.052,0,0.19759,71.634,0.16541,153.39,1.0444e+05,1.1963,1,1.48,1.48,0.182,1
1.9725,303.54,689.96,4.1804,0,0.19203,71.671,0.16068,153.47,1.0453e+05,1.1969,1,1.4825,1.4825,0.182,1
1.9718,303.64,689.83,4.3089,0,0.18646,71.708,0.15595,153.55,1.0462e+05,1.1976,1,1.485,1.485,0.182,1
1.9711,303.74,689.69,4.4373,0,0.1809,71.745,0.15122,153.62,1.0471e+05,1.1982,1,1.4875,1.4875,0.182,1
1.9704,303.84,689.56,4.5658,0,0.17534,71.782,0.14649,153.7,1.048e+05,1.1989,1,1.49,1.49,0.182,1
1.9698,303.93,689.43,4.6942,0,0.16978,71.819,0.14176,153.78,1.0489e+05,1.1995,1,1.4925,1.4925,0.182,1
1.9691,304.03,689.29,4.8227,0,0.16421,71.856,0.13703,153.85,1.0498e+05,1.2002,1,1.495,1.495,0.182,1
1.9684,304.13,689.16,4.9511,0,0.15865,71.893,0.1323,153.93,1.0507e+05,1.2008,1,1.4975,1.4975,0.182,1
1.9677,304.23,689.03,5.0796,0,0.15309,71.93,0.12757,154.01,1.0516e+05,1.2015,1,1.5,1.5,0.182,1
1.9666,304.39,688.81,5.2785,0,0.14849,71.992,0.12366,154.17,1.0531e+05,1.2025,1,1.5025,1.5025,0.182,1
1.9654,304.55,688.59,5.4794,0,0.14392,72.055,0.11978,154.33,1.0546e+05,1.2036,1,1.505,1.505,0.182,1
1.9643,304.71,688.37,5.6823,0,0.13939,72.119,0.11593,154.5,1.0561e+05,1.2047,1,1.5075,1.5075,0.182,1
1.9631,304.87,688.15,5.8872,0,0.1349,72.183,0.11211,154.67,1.0576e+05,1.2058,1,1.51,1.51,0.182,1
1.962,305.03,687.93,6.094,0,0.13044,72.248,0.10832,154.84,1.0592e+05,1.2069,1,1.5125,1.5125,0.182,1
1.9608,305.2,687.7,6.3028,0,0.12602,72.313,0.10457,155.01,1.0607e+05,1.208,1,1.515,1.515,0.182,1
1.9596,305.36,687.47,6.5136,0,0.12163,72.379,0.10084,155.19,1.0623e+05,1.2091,1,1.5175,1.5175,0.182,1
1.9584,305.53,687.24,6.7263,0,0.11728,72.446,0.097144,155.37,1.0639e+05,1.2103,1,1.52,1.52,0.182,1
1.9572,305.7,687,6.941,0,0.11297,72.513,0.093479,155.56,1.0655e+05,1.2114,1,1.5225,1.5225,0.182,1
1.956,305.87,686.77,7.1577,0,0.10869,72.581,0.089845,155.74,1.0671e+05,1.2126,1,1.525,1.525,0.182,1
1.9548,306.05,686.53,7.3763,0,0.10445,72.65,0.086241,155.93,1.0687e+05,1.2138,1,1.5275,1.5275,0.182,1
1.9536,306.22,686.29,7.5969,0,0.10025,72.719,0.082668,156.12,1.0704e+05,1.2149,1,1.53,1.53,0.182,1
1.9521,306.42,686.01,7.8593,0,0.096842,72.801,0.079769,156.38,1.0723e+05,1.2163,1,1.5325,1.5325,0.182,1
1.9505,306.65,685.69,8.1639,0,0.094224,72.895,0.077536,156.71,1.0745e+05,1.2179,1,1.535,1.535,0.182,1
1.9489,306.88,685.37,8.4714,0,0.09163,72.99,0.075321,157.04,1.0768e+05,1.2195,1,1.5375,1.5375,0.182,1
