"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2566,410.41,483.59,165.36,0,0.38602,125.91,0.16778,750.62,2.7166e+05,2.3008,1,2.03,2.03,0.34212,1
1.2564,410.43,483.56,165.35,0,0.38538,125.87,0.16751,751.52,2.7166e+05,2.3006,1,2.0325,2.0325,0.34212,1
1.2563,410.45,483.52,165.34,0,0.38475,125.82,0.16724,752.41,2.7166e+05,2.3005,1,2.035,2.035,0.34212,1
1.2562,410.48,483.49,165.33,0,0.38412,125.77,0.16698,753.3,2.7166e+05,2.3004,1,2.0375,2.0375,0.34212,1
1.2561,410.5,483.46,165.32,0,0.38348,125.72,0.16671,754.19,2.7166e+05,2.3003,1,2.04,2.04,0.34212,1
1.2559,410.52,483.42,165.31,0,0.38286,125.67,0.16645,755.08,2.7166e+05,2.3002,1,2.0425,2.0425,0.34212,1
1.2558,410.54,483.38,165.29,0,0.38227,125.62,0.1662,755.94,2.7166e+05,2.3,1,2.045,2.045,0.34212,1
1.2557,410.57,483.34,165.28,0,0.38167,125.58,0.16595,756.8,2.7166e+05,2.2999,1,2.0475,2.0475,0.34212,1
1.2555,410.59,483.3,165.27,0,0.38108,125.53,0.16571,757.65,2.7166e+05,2.2997,1,2.05,2.05,0.34212,1
1.2554,410.62,483.26,165.25,0,0.38049,125.48,0.16546,758.51,2.7166e+05,2.2996,1,2.0525,2.0525,0.34212,1
1.2552,410.65,483.22,165.24,0,0.3799,125.44,0.16521,759.37,2.7166e+05,2.2995,1,2.055,2.055,0.34212,1
1.2551,410.67,483.18,165.22,0,0.37931,125.39,0.16497,760.23,2.7166e+05,2.2993,1,2.0575,2.0575,0.34212,1
1.2549,410.7,483.14,165.21,0,0.37872,125.34,0.16472,761.09,2.7166e+05,2.2992,1,2.06,2.06,0.34212,1
1.2548,410.72,483.1,165.2,0,0.37812,125.3,0.16447,761.96,2.7166e+05,2.299,1,2.0625,2.0625,0.34212,1
1.2547,410.75,483.06,165.18,0,0.37753,125.25,0.16422,762.82,2.7166e+05,2.2989,1,2.065,2.065,0.34212,1
1.2545,410.77,483.02,165.17,0,0.37694,125.21,0.16398,763.69,2.7166e+05,2.2987,1,2.0675,2.0675,0.34212,1
1.2544,410.8,482.98,165.15,0,0.37635,125.16,0.16373,764.55,2.7166e+05,2.2986,1,2.07,2.07,0.34212,1
1.2542,410.83,482.93,165.14,0,0.37576,125.12,0.16348,765.42,2.7166e+05,2.2984,1,2.0725,2.0725,0.34212,1
1.2541,410.85,482.89,165.12,0,0.37516,125.07,0.16323,766.28,2.7166e+05,2.2983,1,2.075,2.075,0.34212,1
1.2539,410.88,482.85,165.11,0,0.37457,125.02,0.16299,767.15,2.7166e+05,2.2982,1,2.0775,2.0775,0.34212,1
1.2537,410.91,482.8,165.09,0,0.37398,124.98,0.16274,768.06,2.7166e+05,2.298,1,2.08,2.08,0.34212,1
1.2536,410.94,482.75,165.08,0,0.37339,124.94,0.1625,768.98,2.7166e+05,2.2978,1,2.0825,2.0825,0.34212,1
1.2534,410.97,482.7,165.06,0,0.37281,124.9,0.16226,769.9,2.7166e+05,2.2976,1,2.085,2.085,0.34212,1
1.2532,411,482.65,165.04,0,0.37222,124.86,0.16201,770.81,2.7166e+05,2.2975,1,2.0875,2.0875,0.34212,1
1.253,411.03,482.61,165.03,0,0.37163,124.82,0.16177,771.73,2.7166e+05,2.2973,1,2.09,2.09,0.34212,1
1.2529,411.06,482.56,165.01,0,0.37104,124.78,0.16152,772.65,2.7166e+05,2.2971,1,2.0925,2.0925,0.34212,1
1.2527,411.09,482.51,164.99,0,0.37046,124.74,0.16128,773.57,2.7166e+05,2.297,1,2.095,2.095,0.34212,1
1.2525,411.12,482.46,164.98,0,0.36987,124.7,0.16104,774.49,2.7166e+05,2.2968,1,2.0975,2.0975,0.34212,1
1.2523,411.15,482.41,164.96,0,0.36928,124.66,0.16079,775.41,2.7166e+05,2.2966,1,2.1,2.1,0.34212,1
1.2522,411.18,482.36,164.94,0,0.36869,124.62,0.16055,776.33,2.7166e+05,2.2964,1,2.1025,2.1025,0.34212,1
1.252,411.22,482.31,164.92,0,0.36811,124.58,0.16031,777.26,2.7166e+05,2.2963,1,2.105,2.105,0.34212,1
1.2518,411.25,482.26,164.91,0,0.36752,124.54,0.16006,778.18,2.7166e+05,2.2961,1,2.1075,2.1075,0.34212,1
1.2516,411.28,482.2,164.89,0,0.36693,124.5,0.15982,779.1,2.7166e+05,2.2959,1,2.11,2.11,0.34212,1
1.2514,411.31,482.15,164.87,0,0.36634,124.46,0.15957,780.04,2.7166e+05,2.2957,1,2.1125,2.1125,0.34212,1
1.2512,411.35,482.09,164.85,0,0.36575,124.43,0.15933,781.05,2.7166e+05,2.2955,1,2.115,2.115,0.34212,1
1.251,411.38,482.03,164.83,0,0.36515,124.4,0.15908,782.07,2.7166e+05,2.2953,1,2.1175,2.1175,0.34212,1
1.2508,411.42,481.97,164.81,0,0.36455,124.36,0.15884,783.09,2.7166e+05,2.2951,1,2.12,2.12,0.34212,1
1.2506,411.46,481.91,164.79,0,0.36396,124.33,0.15859,784.11,2.7166e+05,2.2949,1,2.1225,2.1225,0.34212,1
1.2504,411.49,481.85,164.77,0,0.36336,124.3,0.15834,785.13,2.7166e+05,2.2947,1,2.125,2.125,0.34212,1
1.2502,411.53,481.79,164.75,0,0.36276,124.27,0.1581,786.16,2.7166e+05,2.2945,1,2.1275,2.1275,0.34212,1
1.25,411.57,481.73,164.73,0,0.36216,124.23,0.15785,787.19,2.7166e+05,2.2943,1,2.13,2.13,0.34212,1
1.2497,411.61,481.67,164.71,0,0.36156,124.2,0.1576,788.22,2.7166e+05,2.2941,1,2.1325,2.1325,0.34212,1
1.2495,411.64,481.61,164.69,0,0.36097,124.17,0.15736,789.26,2.7166e+05,2.2939,1,2.135,2.135,0.34212,1
1.2493,411.68,481.55,164.67,0,0.36037,124.14,0.15711,790.29,2.7166e+05,2.2937,1,2.1375,2.1375,0.34212,1
1.2491,411.72,481.49,164.65,0,0.35977,124.11,0.15686,791.33,2.7166e+05,2.2935,1,2.14,2.14,0.34212,1
1.2489,411.76,481.42,164.62,0,0.35917,124.08,0.15662,792.37,2.7167e+05,2.2933,1,2.1425,2.1425,0.34212,1
1.2487,411.79,481.36,164.6,0,0.35857,124.05,0.15637,793.41,2.7167e+05,2.2931,1,2.145,2.145,0.34212,1
1.2484,411.83,481.3,164.58,0,0.35795,124.02,0.15612,794.52,2.7167e+05,2.2929,1,2.1475,2.1475,0.34212,1
1.2482,411.88,481.22,164.56,0,0.35731,124,0.15585,795.76,2.7167e+05,2.2926,1,2.15,2.15,0.34212,1
1.2479,411.92,481.15,164.53,0,0.35666,123.98,0.15559,797,2.7167e+05,2.2924,1,2.1525,2.1525,0.34212,1
1.2477,411.97,481.08,164.51,0,0.35602,123.96,0.15532,798.25,2.7167e+05,2.2921,1,2.155,2.155,0.34212,1
1.2474,412.01,481,164.48,0,0.35537,123.94,0.15505,799.51,2.7167e+05,2.2919,1,2.1575,2.1575,0.34212,1
1.2471,412.06,480.93,164.46,0,0.35472,123.92,0.15479,800.77,2.7167e+05,2.2916,1,2.16,2.16,0.34212,1
1.2469,412.1,480.86,164.43,0,0.35407,123.9,0.15452,802.03,2.7167e+05,2.2914,1,2.1625,2.1625,0.34212,1
1.2466,412.14,480.78,164.41,0,0.35343,123.88,0.15426,803.3,2.7167e+05,2.2911,1,2.165,2.165,0.34212,1
1.2464,412.19,480.71,164.38,0,0.35278,123.86,0.15399,804.57,2.7167e+05,2.2909,1,2.1675,2.1675,0.34212,1
1.2461,412.23,480.63,164.36,0,0.35213,123.85,0.15372,805.84,2.7167e+05,2.2906,1,2.17,2.17,0.34212,1
1.2458,412.28,480.56,164.33,0,0.35148,123.83,0.15346,807.12,2.7167e+05,2.2904,1,2.1725,2.1725,0.34212,1
1.2456,412.32,480.48,164.3,0,0.35083,123.81,0.15319,808.4,2.7167e+05,2.2901,1,2.175,2.175,0.34212,1
1.2453,412.37,480.41,164.28,0,0.35017,123.8,0.15292,809.69,2.7166e+05,2.2899,1,2.1775,2.1775,0.34212,1
1.2451,412.42,480.33,164.25,0,0.34952,123.78,0.15265,810.97,2.7166e+05,2.2896,1,2.18,2.18,0.34212,1
1.2448,412.47,480.25,164.22,0,0.34881,123.77,0.15236,812.51,2.7166e+05,2.2893,1,2.1825,2.1825,0.34212,1
1.2444,412.52,480.16,164.19,0,0.34807,123.77,0.15206,814.16,2.7166e+05,2.289,1,2.185,2.185,0.34212,1
1.2441,412.57,480.07,164.16,0,0.34733,123.77,0.15175,815.82,2.7166e+05,2.2887,1,2.1875,2.1875,0.34212,1
1.2438,412.63,479.98,164.13,0,0.34658,123.77,0.15145,817.48,2.7166e+05,2.2884,1,2.19,2.19,0.34212,1
1.2435,412.68,479.89,164.1,0,0.34584,123.77,0.15114,819.15,2.7166e+05,2.2881,1,2.1925,2.1925,0.34212,1
1.2432,412.73,479.8,164.07,0,0.3451,123.77,0.15084,820.82,2.7166e+05,2.2878,1,2.195,2.195,0.34212,1
1.2429,412.79,479.71,164.04,0,0.34435,123.77,0.15053,822.5,2.7166e+05,2.2875,1,2.1975,2.1975,0.34212,1
1.2426,412.84,479.62,164.01,0,0.34361,123.77,0.15022,824.18,2.7166e+05,2.2873,1,2.2,2.2,0.34212,1
1.2423,412.89,479.53,163.98,0,0.34286,123.77,0.14992,825.87,2.7166e+05,2.287,1,2.2025,2.2025,0.34212,1
1.2419,412.95,479.44,163.95,0,0.34212,123.77,0.14961,827.56,2.7166e+05,2.2867,1,2.205,2.205,0.34212,1
1.2416,413,479.35,163.92,0,0.34137,123.77,0.14931,829.26,2.7166e+05,2.2863,1,2.2075,2.2075,0.34212,1
1.2413,413.06,479.26,163.88,0,0.34063,123.78,0.149,830.96,2.7166e+05,2.286,1,2.21,2.21,0.34212,1
1.241,413.11,479.17,163.85,0,0.33988,123.78,0.14869,832.67,2.7166e+05,2.2857,1,2.2125,2.2125,0.34212,1
1.2406,413.17,479.07,163.82,0,0.3391,123.79,0.14837,834.5,2.7166e+05,2.2854,1,2.215,2.215,0.34212,1
1.2403,413.23,478.96,163.78,0,0.33824,123.81,0.14802,836.74,2.7166e+05,2.2851,1,2.2175,2.2175,0.34212,1
1.2399,413.3,478.85,163.75,0,0.33737,123.83,0.14766,838.98,2.7166e+05,2.2847,1,2.22,2.22,0.34212,1
1.2395,413.36,478.74,163.71,0,0.3365,123.86,0.1473,841.23,2.7166e+05,2.2844,1,2.2225,2.2225,0.34212,1
1.2391,413.42,478.63,163.67,0,0.33563,123.88,0.14694,843.49,2.7166e+05,2.284,1,2.225,2.225,0.34212,1
1.2388,413.49,478.52,163.64,0,0.33476,123.91,0.14659,845.76,2.7166e+05,2.2837,1,2.2275,2.2275,0.34212,1
1.2384,413.55,478.41,163.6,0,0.33389,123.94,0.14623,848.03,2.7166e+05,2.2833,1,2.23,2.23,0.34212,1
1.238,413.62,478.3,163.56,0,0.33302,123.96,0.14587,850.32,2.7166e+05,2.2829,1,2.2325,2.2325,0.34212,1
1.2376,413.68,478.19,163.52,0,0.33214,123.99,0.14551,852.61,2.7166e+05,2.2826,1,2.235,2.235,0.34212,1
1.2372,413.75,478.08,163.49,0,0.33127,124.02,0.14515,854.9,2.7166e+05,2.2822,1,2.2375,2.2375,0.34212,1
1.2368,413.81,477.97,163.45,0,0.33039,124.05,0.14479,857.21,2.7166e+05,2.2819,1,2.24,2.24,0.34212,1
1.2365,413.88,477.86,163.41,0,0.32952,124.08,0.14443,859.52,2.7166e+05,2.2815,1,2.2425,2.2425,0.34212,1
1.2361,413.94,477.75,163.38,0,0.32864,124.11,0.14406,861.84,2.7166e+05,2.2812,1,2.245,2.245,0.34212,1
1.2357,414.01,477.63,163.34,0,0.32776,124.14,0.1437,864.16,2.7166e+05,2.2808,1,2.2475,2.2475,0.34212,1
1.2352,414.08,477.5,163.29,0,0.32671,124.19,0.14326,867.28,2.7166e+05,2.2804,1,2.25,2.25,0.34212,1
1.2348,414.16,477.37,163.25,0,0.32564,124.24,0.14282,870.46,2.7166e+05,2.28,1,2.2525,2.2525,0.34212,1
1.2343,414.23,477.24,163.2,0,0.32457,124.3,0.14238,873.65,2.7166e+05,2.2795,1,2.255,2.255,0.34212,1
1.2339,414.31,477.1,163.16,0,0.3235,124.35,0.14193,876.85,2.7166e+05,2.2791,1,2.2575,2.2575,0.34212,1
1.2334,414.38,476.97,163.12,0,0.32242,124.41,0.14149,880.06,2.7166e+05,2.2787,1,2.26,2.26,0.34212,1
1.233,414.46,476.84,163.07,0,0.32135,124.46,0.14104,883.28,2.7166e+05,2.2783,1,2.2625,2.2625,0.34212,1
1.2325,414.54,476.7,163.03,0,0.32027,124.52,0.1406,886.51,2.7166e+05,2.2779,1,2.265,2.265,0.34212,1
1.232,414.61,476.57,162.98,0,0.31919,124.58,0.14015,889.75,2.7166e+05,2.2774,1,2.2675,2.2675,0.34212,1
1.2316,414.69,476.43,162.94,0,0.31811,124.63,0.1397,893,2.7166e+05,2.277,1,2.27,2.27,0.34212,1
1.2311,414.77,476.3,162.89,0,0.31703,124.69,0.13925,896.26,2.7166e+05,2.2766,1,2.2725,2.2725,0.34212,1
1.2307,414.84,476.16,162.85,0,0.31595,124.75,0.1388,899.54,2.7166e+05,2.2762,1,2.275,2.275,0.34212,1
1.2302,414.92,476.03,162.8,0,0.31486,124.81,0.13835,902.82,2.7166e+05,2.2757,1,2.2775,2.2775,0.34212,1
1.2297,414.99,475.89,162.76,0,0.31378,124.87,0.1379,906.12,2.7166e+05,2.2753,1,2.28,2.28,0.34212,1
1.2292,415.08,475.74,162.71,0,0.31245,124.94,0.13735,910.47,2.7166e+05,2.2749,1,2.2825,2.2825,0.34212,1
1.2287,415.17,475.58,162.65,0,0.31107,125.02,0.13676,915.11,2.7166e+05,2.2744,1,2.285,2.285,0.34212,1
1.2281,415.25,475.41,162.6,0,0.30968,125.09,0.13618,919.75,2.7165e+05,2.2739,1,2.2875,2.2875,0.34212,1
1.2276,415.34,475.25,162.55,0,0.30829,125.16,0.1356,924.41,2.7165e+05,2.2734,1,2.29,2.29,0.34212,1
1.227,415.43,475.09,162.49,0,0.3069,125.23,0.13501,929.08,2.7165e+05,2.2729,1,2.2925,2.2925,0.34212,1
1.2265,415.51,474.93,162.44,0,0.3055,125.31,0.13443,933.76,2.7165e+05,2.2724,1,2.295,2.295,0.34212,1
1.2259,415.6,474.77,162.39,0,0.30411,125.38,0.13384,938.46,2.7165e+05,2.2719,1,2.2975,2.2975,0.34212,1
1.2254,415.69,474.6,162.33,0,0.30271,125.46,0.13326,943.16,2.7165e+05,2.2715,1,2.3,2.3,0.34212,1
1.2248,415.77,474.44,162.28,0,0.3013,125.53,0.13267,947.89,2.7165e+05,2.271,1,2.3025,2.3025,0.34212,1
1.2243,415.86,474.28,162.23,0,0.2999,125.61,0.13208,952.62,2.7165e+05,2.2705,1,2.305,2.305,0.34212,1
1.2238,415.95,474.12,162.17,0,0.29849,125.68,0.13149,957.36,2.7164e+05,2.27,1,2.3075,2.3075,0.34212,1
1.2232,416.03,473.95,162.12,0,0.29709,125.76,0.1309,962.12,2.7164e+05,2.2695,1,2.31,2.31,0.34212,1
1.2227,416.12,473.79,162.07,0,0.29568,125.84,0.1303,966.89,2.7164e+05,2.269,1,2.3125,2.3125,0.34212,1
1.222,416.21,473.61,162,0,0.29392,125.89,0.12956,973.25,2.7164e+05,2.2685,1,2.315,2.315,0.34212,1
1.2214,416.31,473.41,161.93,0,0.29209,125.94,0.12878,979.99,2.7164e+05,2.268,1,2.3175,2.3175,0.34212,1
1.2208,416.4,473.22,161.86,0,0.29025,125.98,0.128,986.74,2.7163e+05,2.2674,1,2.32,2.32,0.34212,1
1.2201,416.5,473.03,161.8,0,0.28841,126.03,0.12722,993.51,2.7163e+05,2.2669,1,2.3225,2.3225,0.34212,1
1.2195,416.59,472.84,161.73,0,0.28657,126.08,0.12643,1000.3,2.7163e+05,2.2663,1,2.325,2.325,0.34212,1
1.2189,416.69,472.65,161.66,0,0.28473,126.12,0.12565,1007.1,2.7162e+05,2.2658,1,2.3275,2.3275,0.34212,1
1.2182,416.78,472.46,161.59,0,0.28288,126.17,0.12486,1013.9,2.7162e+05,2.2652,1,2.33,2.33,0.34212,1
1.2176,416.88,472.27,161.52,0,0.28103,126.22,0.12408,1020.7,2.7162e+05,2.2647,1,2.3325,2.3325,0.34212,1
1.217,416.97,472.07,161.45,0,0.27917,126.26,0.12329,1027.5,2.7161e+05,2.2642,1,2.335,2.335,0.34212,1
1.2163,417.06,471.88,161.38,0,0.27731,126.31,0.1225,1034.4,2.7161e+05,2.2636,1,2.3375,2.3375,0.34212,1
1.2157,417.16,471.69,161.31,0,0.27545,126.35,0.1217,1041.2,2.7161e+05,2.2631,1,2.34,2.34,0.34212,1
1.2151,417.25,471.5,161.24,0,0.27359,126.4,0.12091,1048.1,2.716e+05,2.2626,1,2.3425,2.3425,0.34212,1
1.2144,417.35,471.31,161.17,0,0.27173,126.44,0.12012,1055,2.716e+05,2.262,1,2.345,2.345,0.34212,1
1.2137,417.44,471.08,161.11,0,0.26933,126.37,0.11908,1064.6,2.7159e+05,2.2614,1,2.3475,2.3475,0.34212,1
1.213,417.54,470.86,161.04,0,0.26691,126.29,0.11804,1074.3,2.7158e+05,2.2609,1,2.35,2.35,0.34212,1
1.2123,417.63,470.63,160.97,0,0.26448,126.21,0.117,1084.1,2.7158e+05,2.2603,1,2.3525,2.3525,0.34212,1
1.2116,417.73,470.4,160.9,0,0.26206,126.14,0.11595,1093.9,2.7157e+05,2.2597,1,2.355,2.355,0.34212,1
1.2109,417.82,470.17,160.84,0,0.25963,126.06,0.1149,1103.6,2.7157e+05,2.2592,1,2.3575,2.3575,0.34212,1
1.2101,417.91,469.95,160.77,0,0.2572,125.98,0.11386,1113.4,2.7156e+05,2.2586,1,2.36,2.36,0.34212,1
1.2094,418.01,469.72,160.7,0,0.25477,125.9,0.11281,1123.2,2.7155e+05,2.258,1,2.3625,2.3625,0.34212,1
1.2087,418.1,469.49,160.63,0,0.25233,125.81,0.11176,1133,2.7154e+05,2.2575,1,2.365,2.365,0.34212,1
1.208,418.2,469.26,160.56,0,0.24989,125.73,0.11071,1142.8,2.7154e+05,2.2569,1,2.3675,2.3675,0.34212,1
1.2073,418.29,469.04,160.5,0,0.24745,125.65,0.10965,1152.6,2.7153e+05,2.2563,1,2.37,2.37,0.34212,1
1.2066,418.39,468.81,160.43,0,0.24501,125.56,0.1086,1162.5,2.7152e+05,2.2558,1,2.3725,2.3725,0.34212,1
1.2059,418.48,468.59,160.36,0,0.24256,125.48,0.10754,1172.3,2.7152e+05,2.2552,1,2.375,2.375,0.34212,1
1.2051,418.57,468.36,160.28,0,0.23996,125.34,0.10642,1183.5,2.7151e+05,2.2547,1,2.3775,2.3775,0.34212,1
1.2044,418.67,468.12,160.16,0,0.23691,125.07,0.10508,1198.2,2.7151e+05,2.2541,1,2.38,2.38,0.34212,1
1.2036,418.77,467.88,160.05,0,0.23385,124.79,0.10375,1213,2.7151e+05,2.2535,1,2.3825,2.3825,0.34212,1
1.2028,418.87,467.65,159.93,0,0.2308,124.51,0.10242,1227.7,2.715e+05,2.253,1,2.385,2.385,0.34212,1
1.202,418.97,467.41,159.82,0,0.22775,124.23,0.10109,1242.4,2.715e+05,2.2524,1,2.3875,2.3875,0.34212,1
1.2013,419.07,467.17,159.71,0,0.22469,123.94,0.099755,1257.1,2.715e+05,2.2519,1,2.39,2.39,0.34212,1
1.2005,419.16,466.93,159.6,0,0.22163,123.65,0.098421,1271.8,2.7149e+05,2.2514,1,2.3925,2.3925,0.34212,1
1.1997,419.26,466.7,159.49,0,0.21858,123.36,0.097087,1286.4,2.7149e+05,2.2508,1,2.395,2.395,0.34212,1
1.199,419.36,466.46,159.38,0,0.21552,123.06,0.095752,1301,2.7149e+05,2.2503,1,2.3975,2.3975,0.34212,1
1.1982,419.45,466.22,159.27,0,0.21246,122.76,0.094417,1315.7,2.7148e+05,2.2497,1,2.4,2.4,0.34212,1
1.1974,419.55,465.99,159.16,0,0.2094,122.46,0.093081,1330.3,2.7148e+05,2.2492,1,2.4025,2.4025,0.34212,1
1.1967,419.64,465.75,159.05,0,0.20634,122.16,0.091744,1344.8,2.7148e+05,2.2486,1,2.405,2.405,0.34212,1
1.1959,419.74,465.51,158.95,0,0.20328,121.85,0.090408,1359.4,2.7148e+05,2.2481,1,2.4075,2.4075,0.34212,1
1.1951,419.82,465.26,158.88,0,0.19991,121.25,0.088927,1377.7,2.7147e+05,2.2476,1,2.41,2.41,0.34212,1
1.1944,419.89,465,158.83,0,0.19642,120.52,0.087389,1397.4,2.7147e+05,2.2472,1,2.4125,2.4125,0.34212,1
1.1936,419.97,464.73,158.79,0,0.19293,119.8,0.08585,1417.1,2.7146e+05,2.2467,1,2.415,2.415,0.34212,1
1.1929,420.04,464.47,158.74,0,0.18943,119.07,0.084311,1436.7,2.7145e+05,2.2463,1,2.4175,2.4175,0.34212,1
1.1922,420.12,464.21,158.69,0,0.18594,118.33,0.082772,1456.3,2.7145e+05,2.2459,1,2.42,2.42,0.34212,1
1.1914,420.19,463.96,158.64,0,0.18245,117.59,0.081233,1475.8,2.7144e+05,2.2454,1,2.4225,2.4225,0.34212,1
1.1907,420.26,463.7,158.59,0,0.17896,116.85,0.079694,1495.3,2.7144e+05,2.245,1,2.425,2.425,0.34212,1
1.1899,420.34,463.44,158.53,0,0.17547,116.1,0.078154,1514.8,2.7143e+05,2.2446,1,2.4275,2.4275,0.34212,1
1.1892,420.41,463.19,158.48,0,0.17198,115.35,0.076615,1534.2,2.7143e+05,2.2441,1,2.43,2.43,0.34212,1
1.1885,420.49,462.93,158.43,0,0.16849,114.6,0.075076,1553.5,2.7143e+05,2.2437,1,2.4325,2.4325,0.34212,1
1.1877,420.56,462.68,158.37,0,0.16499,113.84,0.073536,1572.8,2.7142e+05,2.2432,1,2.435,2.435,0.34212,1
1.187,420.64,462.43,158.32,0,0.1615,113.08,0.071997,1592.1,2.7142e+05,2.2428,1,2.4375,2.4375,0.34212,1
1.1863,420.73,462.21,158.26,0,0.15799,112.24,0.070445,1615,2.7141e+05,2.2423,1,2.44,2.44,0.34212,1
1.1858,420.87,462.08,158.18,0,0.15439,111.23,0.06886,1646.8,2.7141e+05,2.2415,1,2.4425,2.4425,0.34212,1
1.1852,421.01,461.94,158.1,0,0.15081,110.22,0.067277,1678.5,2.7141e+05,2.2408,1,2.445,2.445,0.34212,1
1.1846,421.15,461.81,158.02,0,0.14723,109.21,0.065697,1709.9,2.7141e+05,2.24,1,2.4475,2.4475,0.34212,1
1.1841,421.29,461.68,157.95,0,0.14366,108.19,0.064118,1741.2,2.7141e+05,2.2393,1,2.45,2.45,0.34212,1
1.1835,421.43,461.54,157.87,0,0.14009,107.18,0.062542,1772.4,2.7141e+05,2.2385,1,2.4525,2.4525,0.34212,1
1.183,421.57,461.41,157.8,0,0.13652,106.16,0.060968,1803.3,2.7141e+05,2.2378,1,2.455,2.455,0.34212,1
1.1824,421.71,461.27,157.72,0,0.13296,105.14,0.059396,1834.1,2.714e+05,2.237,1,2.4575,2.4575,0.34212,1
1.1818,421.85,461.14,157.65,0,0.12941,104.12,0.057827,1864.7,2.714e+05,2.2363,1,2.46,2.46,0.34212,1
1.1813,421.99,461,157.57,0,0.12586,103.1,0.05626,1895.2,2.714e+05,2.2355,1,2.4625,2.4625,0.34212,1
1.1807,422.12,460.87,157.5,0,0.12231,102.08,0.054695,1925.4,2.714e+05,2.2348,1,2.465,2.465,0.34212,1
1.1802,422.26,460.73,157.42,0,0.11878,101.05,0.053132,1955.5,2.714e+05,2.2341,1,2.4675,2.4675,0.34212,1
1.1796,422.4,460.6,157.35,0,0.11512,99.893,0.051515,3729.2,2.714e+05,2.2333,1,2.47,2.47,0.34212,1
1.1794,422.51,460.6,157.26,0,0.10614,92.128,0.047499,80552,2.714e+05,2.2328,1,2.4725,2.4725,0.34212,1
1.1791,422.62,460.6,157.17,0,0.097776,84.981,0.043758,1.5089e+05,2.7141e+05,2.2322,1,2.475,2.475,0.34212,1
1.1789,422.72,460.59,157.09,0,0.090021,78.451,0.04029,2.1476e+05,2.7141e+05,2.2317,1,2.4775,2.4775,0.34212,1
1.1787,422.83,460.59,157,0,0.082878,72.539,0.037097,2.7213e+05,2.7141e+05,2.2311,1,2.48,2.48,0.34212,1
1.1785,422.94,460.59,156.91,0,0.076347,67.247,0.034179,3.23e+05,2.7141e+05,2.2306,1,2.4825,2.4825,0.34212,1
1.1783,423.05,460.59,156.83,0,0.070431,62.575,0.031537,3.6735e+05,2.7142e+05,2.23,1,2.485,2.485,0.34212,1
1.178,423.15,460.59,156.74,0,0.065128,58.524,0.02917,4.0519e+05,2.7142e+05,2.2295,1,2.4875,2.4875,0.34212,1
1.1778,423.26,460.58,156.66,0,0.060439,55.094,0.02708,4.365e+05,2.7142e+05,2.229,1,2.49,2.49,0.34212,1
1.1776,423.37,460.58,156.58,0,0.056367,52.288,0.025266,4.6128e+05,2.7143e+05,2.2284,1,2.4925,2.4925,0.34212,1
1.1774,423.48,460.57,156.5,0,0.052912,50.105,0.02373,4.795e+05,2.7143e+05,2.2279,1,2.495,2.495,0.34212,1
1.1771,423.58,460.57,156.42,0,0.050074,48.547,0.02247,4.9117e+05,2.7143e+05,2.2273,1,2.4975,2.4975,0.34212,1
1.1769,423.69,460.56,156.34,0,0.047855,47.614,0.021489,4.9628e+05,2.7143e+05,2.2268,1,2.5,2.5,0.34212,1
